Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,Subtype,Direction
GO_Biological_Process_2023,Negative Regulation Of Blood Vessel Morphogenesis (GO:2000181),3/77,0.9980007387442592,0.9999961935122303,0,0,0.2760761545551823,0.0005525008404131691,CXCL10;EFNA3;SULF1,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Endothelial Cell Proliferation (GO:0001938),3/77,0.9980007387442592,0.9999961935122303,0,0,0.2760761545551823,0.0005525008404131691,ECM1;CCL11;MDK,Her2,Activated
GO_Biological_Process_2023,Protein Autophosphorylation (GO:0046777),10/162,0.9980247286019984,0.9999961935122303,0,0,0.4472339457133399,0.0008842820575120302,MYLK2;MELK;SRMS;ERBB2;NEK2;PTK6;CDK12;FGFR4;AURKB;AURKA,Her2,Activated
GO_Biological_Process_2023,Phosphate-Containing Compound Metabolic Process (GO:0006796),12/184,0.9980319123628026,0.9999961935122303,0,0,0.4741002323751669,0.0009339901951792442,PRKCG;PLA2G2F;CERKL;G6PD;PLA2G2D;SLC34A1;PLPPR5;PLA2G3;ENPP3;PGK2;ALOX15B;PSPH,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Vasculature Development (GO:1904018),5/104,0.9981342559960124,0.9999961935122303,0,0,0.3437077721110675,0.0006418696835665027,ECM1;CXCL8;ADM2;GATA4;PAK4,Her2,Activated
GO_Biological_Process_2023,Regulation Of Cytokine Production Involved In Inflammatory Response (GO:1900015),1/46,0.9981467551546884,0.9999961935122303,0,0,0.1514645079862471,0.000280961244150312,GBP5,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Cold-Induced Thermogenesis (GO:0120163),1/46,0.9981467551546884,0.9999961935122303,0,0,0.1514645079862471,0.000280961244150312,HOXC10,Her2,Activated
GO_Biological_Process_2023,Protein Sumoylation (GO:0016925),1/46,0.9981467551546884,0.9999961935122303,0,0,0.1514645079862471,0.000280961244150312,STX1A,Her2,Activated
GO_Biological_Process_2023,Phosphatidylinositol Metabolic Process (GO:0046488),2/63,0.9981491263566982,0.9999961935122303,0,0,0.2233542319749216,0.0004137835098139196,PGAP3;PLA2G3,Her2,Activated
GO_Biological_Process_2023,Cellular Response To Nutrient Levels (GO:0031669),3/78,0.9982147092853084,0.9999961935122303,0,0,0.2723794590356723,0.0004867111088893987,UTS2;PRKAG3;MFSD2A,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Protein Modification Process (GO:0031400),3/78,0.9982147092853084,0.9999961935122303,0,0,0.2723794590356723,0.0004867111088893987,G6PD;SORD;FOXP3,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of NF-kappaB Transcription Factor Activity (GO:0051092),9/152,0.9982223986292812,0.9999961935122303,0,0,0.4278978388998035,0.0007613086372422676,CRNN;AIM2;TFRC;RFPL2;RTKN2;S100A9;S100A8;NTSR1;TRIM34,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),24/310,0.9982990925764528,0.9999961935122303,0,0,0.5691699604743083,0.000968929674667663,RET;CCL25;FGB;CCL11;CCL20;FGG;CXCL17;HTR2C;GATA4;MST1R;MT3;INAVA;SOX2;EPGN;GRM4;THPO;CCL7;ERBB2;ADAM8;CD24;FGFR4;AMH;EZH2;S100A7,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Cell Death (GO:0060548),2/64,0.9983626699465884,0.9999961935122303,0,0,0.2197391040550106,0.00036008030464057875,GATA4;MT3,Her2,Activated
GO_Biological_Process_2023,Golgi To Plasma Membrane Transport (GO:0006893),1/47,0.9983836067212234,0.9999961935122303,0,0,0.1481632861595054,0.0002396839038632388,RAB26,Her2,Activated
GO_Biological_Process_2023,Regulation Of Wound Healing (GO:0061041),1/47,0.9983836067212234,0.9999961935122303,0,0,0.1481632861595054,0.0002396839038632388,PLAU,Her2,Activated
GO_Biological_Process_2023,Epithelial To Mesenchymal Transition (GO:0001837),1/47,0.9983836067212234,0.9999961935122303,0,0,0.1481632861595054,0.0002396839038632388,FAM83D,Her2,Activated
GO_Biological_Process_2023,Insulin Receptor Signaling Pathway (GO:0008286),1/47,0.9983836067212234,0.9999961935122303,0,0,0.1481632861595054,0.0002396839038632388,GRB7,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Hydrolase Activity (GO:0051346),1/47,0.9983836067212234,0.9999961935122303,0,0,0.1481632861595054,0.0002396839038632388,ECM1,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Tumor Necrosis Factor Production (GO:0032720),1/47,0.9983836067212234,0.9999961935122303,0,0,0.1481632861595054,0.0002396839038632388,ORM1,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of TOR Signaling (GO:0032008),1/47,0.9983836067212234,0.9999961935122303,0,0,0.1481632861595054,0.0002396839038632388,LIN28A,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Activation (GO:0051251),1/47,0.9983836067212234,0.9999961935122303,0,0,0.1481632861595054,0.0002396839038632388,TNFSF4,Her2,Activated
GO_Biological_Process_2023,Cellular Response To UV (GO:0034644),3/79,0.9984061892623282,0.9999961935122303,0,0,0.2687800449772019,0.0004287262668481661,MMP1;CDC25A;AURKB,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Cellular Component Organization (GO:0051129),3/79,0.9984061892623282,0.9999961935122303,0,0,0.2687800449772019,0.0004287262668481661,OPRD1;CRACD;CEL,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Endocytosis (GO:0045807),3/79,0.9984061892623282,0.9999961935122303,0,0,0.2687800449772019,0.0004287262668481661,IFNG;TFR2;APOA5,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Membrane (GO:1905477),3/79,0.9984061892623282,0.9999961935122303,0,0,0.2687800449772019,0.0004287262668481661,CEMIP;IFNG;ERBB2,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903322),3/79,0.9984061892623282,0.9999961935122303,0,0,0.2687800449772019,0.0004287262668481661,FANCI;CENPX;INAVA,Her2,Activated
GO_Biological_Process_2023,Protein Import Into Nucleus (GO:0006606),3/79,0.9984061892623282,0.9999961935122303,0,0,0.2687800449772019,0.0004287262668481661,MMP12;KPNA7;KPNA2,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Hydrolase Activity (GO:0051345),11/176,0.9984481025460789,0.9999961935122303,0,0,0.4530344737187049,0.0007036091522517841,ARHGAP11A;CCL25;CCL11;CCL7;CCL20;TBC1D30;RASGRF1;ERBB2;ECT2;RAP1GAP;EZH2,Her2,Activated
GO_Biological_Process_2023,Synapse Organization (GO:0050808),7/131,0.9985459231299368,0.9999961935122303,0,0,0.3839241612523272,0.0005586615096300555,CHRNA1;UNC13A;CDH2;SLITRK1;WNT7B;SNCB;DKK1,Her2,Activated
GO_Biological_Process_2023,Cellular Response To Light Stimulus (GO:0071482),2/65,0.9985518315213404,0.9999961935122303,0,0,0.216238742100811,0.00031337709639924025,CDC25A;AURKB,Her2,Activated
GO_Biological_Process_2023,Regulation Of Protein-Containing Complex Assembly (GO:0043254),6/119,0.9985569944362698,0.9999961935122303,0,0,0.3611994831969548,0.0005215892825606691,OPRD1;TFRC;IFNG;MMP1;BIK;HJURP,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Angiogenesis (GO:0045766),6/119,0.9985569944362698,0.9999961935122303,0,0,0.3611994831969548,0.0005215892825606691,ECM1;CXCL8;MDK;ADM2;GATA4;PAK4,Her2,Activated
GO_Biological_Process_2023,Glycoprotein Biosynthetic Process (GO:0009101),3/80,0.9985774841693956,0.9999961935122303,0,0,0.2652741221929775,0.0003776252909704227,MGAT4A;GAL3ST2;FUT2,Her2,Activated
GO_Biological_Process_2023,Wound Healing (GO:0042060),3/80,0.9985774841693956,0.9999961935122303,0,0,0.2652741221929775,0.0003776252909704227,MMP12;ERBB2;GATA4,Her2,Activated
GO_Biological_Process_2023,Cellular Response To Mechanical Stimulus (GO:0071260),1/48,0.9985901501480408,0.9999961935122303,0,0,0.1450025418573059,0.00020457605684279256,CHEK1,Her2,Activated
GO_Biological_Process_2023,Cellular Response To Hormone Stimulus (GO:0032870),4/94,0.9986225067950516,0.9999961935122303,0,0,0.3025010893246187,0.0004169804548857711,MED1;WT1;ATP1A3;SLC5A5,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of T Cell Activation (GO:0050870),5/107,0.9986234530304616,0.9999961935122303,0,0,0.3335410272386711,0.0004594511909348555,IL21;TFRC;MDK;CD80;ZP4,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Autophagy (GO:0010508),5/107,0.9986234530304616,0.9999961935122303,0,0,0.3335410272386711,0.0004594511909348555,IFNG;IFNB1;RFPL2;ORMDL3;TRIM34,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Cell Motility (GO:2000147),15/221,0.9986451586628524,0.9999961935122303,0,0,0.4944229247047037,0.0006703188068433606,RET;GRB7;LRRC15;CEMIP;CCL11;ARHGEF39;CCNA2;F7;MIEN1;CCL7;CEACAM6;TMSB15A;PLAU;MDK;CGA,Her2,Activated
GO_Biological_Process_2023,Circulatory System Development (GO:0072359),7/132,0.9986758151145476,0.9999961935122303,0,0,0.3808307813113467,0.0005046245464118205,SHH;TH;SLC2A10;WT1;HAND1;FN1;TNNI3,Her2,Activated
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Organization (GO:0120036),7/132,0.9986758151145476,0.9999961935122303,0,0,0.3808307813113467,0.0005046245464118205,SLC9A3R1;CNTNAP2;UNC5A;GPRIN1;STMN1;RASGRF1;BICDL1,Her2,Activated
GO_Biological_Process_2023,Actin Filament Organization (GO:0007015),8/144,0.9986979205780674,0.9999961935122303,0,0,0.3999353079802227,0.0005210868565311217,POF1B;KASH5;XIRP1;RAC3;TCAP;ACTL8;ERMN;RND1,Her2,Activated
GO_Biological_Process_2023,Regulation Of Endocytosis (GO:0030100),2/66,0.998719352817519,0.9999961935122303,0,0,0.2128477664576802,0.00027275758282843595,TFR2;CD177,Her2,Activated
GO_Biological_Process_2023,Cellular Response To BMP Stimulus (GO:0071773),2/66,0.998719352817519,0.9999961935122303,0,0,0.2128477664576802,0.00027275758282843595,INHBA;INHBE,Her2,Activated
GO_Biological_Process_2023,Response To Reactive Oxygen Species (GO:0000302),2/66,0.998719352817519,0.9999961935122303,0,0,0.2128477664576802,0.00027275758282843595,MT3;S100A7,Her2,Activated
GO_Biological_Process_2023,Response To Tumor Necrosis Factor (GO:0034612),5/108,0.998756854924789,0.9999961935122303,0,0,0.3302837206290683,0.0004108460042591707,CCL25;CXCL8;CCL11;CCL7;CCL20,Her2,Activated
GO_Biological_Process_2023,Cell Junction Assembly (GO:0034329),4/95,0.9987626359853116,0.9999961935122303,0,0,0.2991596638655462,0.00037039860895649057,CDH2;SLITRK1;CDH10;FN1,Her2,Activated
GO_Biological_Process_2023,Fatty Acid Beta-Oxidation (GO:0006635),1/49,0.9987702622272612,0.9999961935122303,0,0,0.1419734952343648,0.00017469760797026042,CRAT,Her2,Activated
GO_Biological_Process_2023,Unsaturated Fatty Acid Metabolic Process (GO:0033559),1/49,0.9987702622272612,0.9999961935122303,0,0,0.1419734952343648,0.00017469760797026042,ALOX15B,Her2,Activated
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:0008630),1/49,0.9987702622272612,0.9999961935122303,0,0,0.1419734952343648,0.00017469760797026042,E2F1,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903556),1/49,0.9987702622272612,0.9999961935122303,0,0,0.1419734952343648,0.00017469760797026042,ORM1,Her2,Activated
GO_Biological_Process_2023,Nervous System Development (GO:0007399),36/433,0.9987900549614106,0.9999961935122303,0,0,0.6139813493976868,0.0007433334745544763,WDR62;MST1R;ASCL1;FGF5;DMBX1;NEUROD2;SHH;GBX2;CDH2;ZIC2;DPYSL5;MDK;SLITRK1;ZIC3;ERBB2;IGF2BP1;CHAC1;ECT2;GUSBP3;LINC01587;BRINP3;MNX1;STIL;APLP1;FN1;SOX11;PAX6;INHBA;ZIC5;GJB1;FABP7;LHX1;CSPG5;HOXB2;MDGA2;PAFAH1B3,Her2,Activated
GO_Biological_Process_2023,Supramolecular Fiber Organization (GO:0097435),24/316,0.9988451178992884,0.9999961935122303,0,0,0.5572797660945368,0.0006439643500174983,NAT8B;KRT3;KRT2;COL11A1;KIF14;KRT24;KIF24;KRT12;KRT20;KRT75;KRT86;ERMN;RND1;ADAMTS14;KIF18A;KIF18B;POF1B;KASH5;STMN1;XIRP1;RAC3;KIF2C;INA;CAMP,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Process (GO:0043066),41/482,0.9988665001154164,0.9999961935122303,0,0,0.6291140942383054,0.0007135052086821817,TFRC;KIF14;PLA2G3;SIX1;GATA4;FAIM2;ASCL1;COMP;SHH;MIEN1;MDK;CLEC5A;ERBB2;PRAME;AMH;MAGEA3;NTSR1;MAGEA4;PRKCG;MED1;TFAP2B;STIL;NAT8B;PLK1;VSTM2L;MAPK8IP2;DKK1;MT3;TOX3;TMIGD1;PROC;PAX7;WT1;CEACAM6;PTRH2;CEACAM5;CDK1;BIRC5;DPEP1;ADAM8;MAD2L1,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Cellular Catabolic Process (GO:0031330),2/67,0.9988676728550026,0.9999961935122303,0,0,0.2095611285266457,0.00023742620181631035,MAGEA3;MFSD2A,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Wnt Signaling Pathway (GO:0030177),5/109,0.9988776346603372,0.9999961935122303,0,0,0.3270890545311887,0.0003673195897580604,DEPDC1B;LBX2;TERT;RSPO2;SULF1,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280),5/109,0.9988776346603372,0.9999961935122303,0,0,0.3270890545311887,0.0003673195897580604,EGLN3;ATP2A3;SORD;S100A9;S100A8,Her2,Activated
GO_Biological_Process_2023,Regulation Of Wnt Signaling Pathway (GO:0030111),5/109,0.9988776346603372,0.9999961935122303,0,0,0.3270890545311887,0.0003673195897580604,DEPDC1B;TERT;RSPO2;SULF1;DKK1,Her2,Activated
GO_Biological_Process_2023,Regulation Of Protein Metabolic Process (GO:0051246),4/96,0.9988887962702152,0.9999961935122303,0,0,0.2958908780903665,0.00032897786192686337,SHH;UHRF1;INHBA;FAM83D,Her2,Activated
GO_Biological_Process_2023,Antigen Receptor-Mediated Signaling Pathway (GO:0050851),7/134,0.9989027552168778,0.9999961935122303,0,0,0.3747901653636051,0.0004114623324638111,IGHG3;IGHG4;IGHM;IGHG1;IGHG2;IGKC;IGHE,Her2,Activated
GO_Biological_Process_2023,Protein Localization To Nucleus (GO:0034504),6/122,0.9989234254095332,0.9999961935122303,0,0,0.3517972175607644,0.0003789399606086711,MMP12;PLK1;KPNA7;SIX1;KPNA2;LMNB1,Her2,Activated
GO_Biological_Process_2023,Regulation Of Epithelial Cell Migration (GO:0010632),1/50,0.9989273238568892,0.9999961935122303,0,0,0.139068083167462,0.00014925508058315426,IFNG,Her2,Activated
GO_Biological_Process_2023,Ribosome Assembly (GO:0042255),1/50,0.9989273238568892,0.9999961935122303,0,0,0.139068083167462,0.00014925508058315426,VCX,Her2,Activated
GO_Biological_Process_2023,Pyruvate Metabolic Process (GO:0006090),1/50,0.9989273238568892,0.9999961935122303,0,0,0.139068083167462,0.00014925508058315426,PGK2,Her2,Activated
GO_Biological_Process_2023,Regulation Of Epithelial To Mesenchymal Transition (GO:0010717),3/83,0.99899001121175,0.9999961935122303,0,0,0.255282242257938,0.0002579624940728186,FOXA1;MDK;EZH2,Her2,Activated
GO_Biological_Process_2023,B Cell Differentiation (GO:0030183),2/68,0.9989989613884837,0.9999961935122303,0,0,0.2063740856844305,0.0002066918987409284,TPD52;IFNB1,Her2,Activated
GO_Biological_Process_2023,Regulation Of Defense Response (GO:0031347),4/97,0.9990023405214928,0.9999961935122303,0,0,0.2926923887834703,0.0002921530948532479,TNFSF4;IGF2BP1;GGT1;LRP8,Her2,Activated
GO_Biological_Process_2023,Regulation Of Protein Localization (GO:0032880),4/97,0.9990023405214928,0.9999961935122303,0,0,0.2926923887834703,0.0002921530948532479,SHH;RFPL2;GPC2;TRIM34,Her2,Activated
GO_Biological_Process_2023,Cytokine-Mediated Signaling Pathway (GO:0019221),18/257,0.999021156756002,0.9999961935122303,0,0,0.5110113115900902,0.0005004449385073313,CCL25;CXCL9;CCL11;CXCL8;CCL20;IFNB1;EPO;MT3;LRP8;OASL;CXCL10;CXCL11;AIM2;TRAF4;CCL7;IL21R;PYDC1;IL9R,Her2,Activated
GO_Biological_Process_2023,Regulation Of Cell Motility (GO:2000145),6/123,0.9990241122652926,0.9999961935122303,0,0,0.3487702773417059,0.0003405268209006324,FGF5;TMIGD1;TMSB15A;KIF14;SRCIN1;FUT3,Her2,Activated
GO_Biological_Process_2023,Inflammatory Response (GO:0006954),16/236,0.9990251690878458,0.9999961935122303,0,0,0.4936170212765957,0.0004814278246120936,CCL25;ORM1;CXCL9;PLA2G2D;CCL11;CXCL8;CCL20;CXCL10;CXCL11;IFNG;CCL7;TNFSF4;OLR1;ADAM8;S100A9;S100A8,Her2,Activated
GO_Biological_Process_2023,Regulation Of Signal Transduction (GO:0009966),12/193,0.9990464025188858,0.9999961935122303,0,0,0.4502914571116839,0.00042960166537227154,LFNG;SRMS;IGFBPL1;GNG4;CD80;MZB1;MAPK8IP2;CD24;SULF1;KAZALD1;LLGL2;CD177,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Cell Periphery (GO:1904377),1/51,0.9990642837180328,0.9999961935122303,0,0,0.1362788875832354,0.00012757807175243872,IFNG,Her2,Activated
GO_Biological_Process_2023,Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281),3/84,0.9990993606936884,0.9999961935122303,0,0,0.2521160910028021,0.0002271679748769239,SOX2;DPEP1;MAGEA3,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Programmed Cell Death (GO:0043069),30/381,0.9991717350786896,0.9999961935122303,0,0,0.5788871280154957,0.00047967057612278334,TFRC;KIF14;FAIM2;SLC7A11;ASCL1;COMP;SHH;MIEN1;CLEC5A;ERBB2;PRAME;AMH;NTSR1;MAGEA4;MED1;TFAP2B;STIL;NAT8B;PLK1;DKK1;MT3;TMIGD1;PROC;PAX7;WT1;CEACAM5;CDK1;DPEP1;BIRC5;MAD2L1,Her2,Activated
GO_Biological_Process_2023,Arachidonic Acid Metabolic Process (GO:0019369),1/52,0.9991837133739094,0.9999961935122303,0,0,0.133599072217998,0.00010909967027098615,ALOX15B,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Transcription Initiation By RNA Polymerase II (GO:0060261),1/52,0.9991837133739094,0.9999961935122303,0,0,0.133599072217998,0.00010909967027098615,MED1,Her2,Activated
GO_Biological_Process_2023,Calcium-Mediated Signaling (GO:0019722),3/85,0.999197027745686,0.9999961935122303,0,0,0.2490271629490109,0.00020004222735040876,CXCL8;CCL20;TNNI3,Her2,Activated
GO_Biological_Process_2023,Establishment Of Protein Localization To Organelle (GO:0072594),3/85,0.999197027745686,0.9999961935122303,0,0,0.2490271629490109,0.00020004222735040876,MMP12;KPNA7;KPNA2,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Amide Metabolic Process (GO:0034250),3/85,0.999197027745686,0.9999961935122303,0,0,0.2490271629490109,0.00020004222735040876,IFNG;ERBB2;ENPP7,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Cell Growth (GO:0030308),6/125,0.99919873042142,0.9999961935122303,0,0,0.3428690157381634,0.0002748406371800679,GNG4;CDKN2A;WT1;INHBA;KIAA0319;MT3,Her2,Activated
GO_Biological_Process_2023,Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0008277),2/70,0.9992179441998243,0.9999961935122303,0,0,0.2002812096625484,0.00015669236075693726,CXCL8;GNG4,Her2,Activated
GO_Biological_Process_2023,Regulation Of Actin Filament Polymerization (GO:0030833),2/70,0.9992179441998243,0.9999961935122303,0,0,0.2002812096625484,0.00015669236075693726,CCL11;CRACD,Her2,Activated
GO_Biological_Process_2023,Regulation Of Actin Filament-Based Process (GO:0032970),2/70,0.9992179441998243,0.9999961935122303,0,0,0.2002812096625484,0.00015669236075693726,RAC3;ABRACL,Her2,Activated
GO_Biological_Process_2023,Protein-Containing Complex Organization (GO:0043933),6/126,0.9992742122930952,0.9999961935122303,0,0,0.3399921507064364,0.00024685171523712584,FGB;SLC9A3R1;FGG;FANCA;TCAP;ANKS4B,Her2,Activated
GO_Biological_Process_2023,Exocytosis (GO:0006887),3/86,0.99928423477873,0.9999961935122303,0,0,0.2460126668965159,0.00017615035963009456,RAB26;SYNGR3;STX1A,Her2,Activated
GO_Biological_Process_2023,Actin Cytoskeleton Reorganization (GO:0031532),1/53,0.9992878555646952,0.9999961935122303,0,0,0.1310223266745006,9.334006059050036e-05,BRSK2,Her2,Activated
GO_Biological_Process_2023,Actin Polymerization Or Depolymerization (GO:0008154),1/53,0.9992878555646952,0.9999961935122303,0,0,0.1310223266745006,9.334006059050036e-05,DIAPH3,Her2,Activated
GO_Biological_Process_2023,Regulation Of Proteasomal Protein Catabolic Process (GO:0061136),1/53,0.9992878555646952,0.9999961935122303,0,0,0.1310223266745006,9.334006059050036e-05,PRKCG,Her2,Activated
GO_Biological_Process_2023,Mitochondrial Transport (GO:0006839),1/53,0.9992878555646952,0.9999961935122303,0,0,0.1310223266745006,9.334006059050036e-05,STARD3,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Metabolic Process (GO:0009892),1/53,0.9992878555646952,0.9999961935122303,0,0,0.1310223266745006,9.334006059050036e-05,HOXC10,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of NIK/NF-kappaB Signaling (GO:1901224),1/53,0.9992878555646952,0.9999961935122303,0,0,0.1310223266745006,9.334006059050036e-05,RTKN2,Her2,Activated
GO_Biological_Process_2023,"Regulation Of Alternative mRNA Splicing, Via Spliceosome (GO:0000381)",1/53,0.9992878555646952,0.9999961935122303,0,0,0.1310223266745006,9.334006059050036e-05,CELF3,Her2,Activated
GO_Biological_Process_2023,Lipid Biosynthetic Process (GO:0008610),2/71,0.9993088755149176,0.9999961935122303,0,0,0.19736722547817,0.00013645248033912843,SRD5A2;CYP21A2,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090288),2/71,0.9993088755149176,0.9999961935122303,0,0,0.19736722547817,0.00013645248033912843,CREB3L1;SULF1,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Supramolecular Fiber Organization (GO:1902904),2/71,0.9993088755149176,0.9999961935122303,0,0,0.19736722547817,0.00013645248033912843,TPX2;STMN1,Her2,Activated
GO_Biological_Process_2023,Regulation Of Interleukin-6 Production (GO:0032675),5/114,0.9993292510761652,0.9999961935122303,0,0,0.3119949899402895,0.00020934051905946107,ORM1;IFNG;TNFSF4;FOXJ1;INAVA,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090),5/114,0.9993292510761652,0.9999961935122303,0,0,0.3119949899402895,0.00020934051905946107,SOX2;SLC9A3R1;MDK;DKK1;TLE7,Her2,Activated
GO_Biological_Process_2023,Hemopoiesis (GO:0030097),4/101,0.99935322784665,0.9999961935122303,0,0,0.2805579138872043,0.00018151575210075671,MELK;THPO;RTKN2;INHBA,Her2,Activated
GO_Biological_Process_2023,Regulation Of Smooth Muscle Cell Proliferation (GO:0048660),1/54,0.9993786662293006,0.9999961935122303,0,0,0.1285428168118898,7.989281568932e-05,IFNG,Her2,Activated
GO_Biological_Process_2023,Ribosomal Large Subunit Biogenesis (GO:0042273),1/54,0.9993786662293006,0.9999961935122303,0,0,0.1285428168118898,7.989281568932e-05,NVL,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903321),1/54,0.9993786662293006,0.9999961935122303,0,0,0.1285428168118898,7.989281568932e-05,PRKCG,Her2,Activated
GO_Biological_Process_2023,Regulation Of Cellular Localization (GO:0060341),2/72,0.9993892935407602,0.9999961935122303,0,0,0.1945364979847738,0.00011884098805142908,RFPL2;TRIM34,Her2,Activated
GO_Biological_Process_2023,Second-Messenger-Mediated Signaling (GO:0019932),2/72,0.9993892935407602,0.9999961935122303,0,0,0.1945364979847738,0.00011884098805142908,CXCL8;PDX1,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Catabolic Process (GO:0009895),2/72,0.9993892935407602,0.9999961935122303,0,0,0.1945364979847738,0.00011884098805142908,PRKCG;MAD2L1,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Gene Expression (GO:0010629),25/336,0.9993973528072267,0.9999961935122303,0,0,0.5446467281782131,0.0003283287649339495,OPRD1;GRB7;CXCL8;GATA5;PLA2G3;TOB1;TTBK1;AURKA;SDR16C5;TERT;CREB3L1;CHEK1;IGF2BP1;AMH;SLC2A10;SORD;SOX11;FOXP3;TDRD1;SLC7A5;MYCN;LIN28A;IFNG;PTRH2;EZH2,Her2,Activated
GO_Biological_Process_2023,Regulation Of RNA Splicing (GO:0043484),4/102,0.9994199414698938,0.9999961935122303,0,0,0.2776790716286514,0.0001611168472498386,ESRP1;HOXB-AS3;ILDR2;MCM2,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120034),3/88,0.9994315470858594,0.9999961935122303,0,0,0.2401964627481725,0.00013657920231714005,ANLN;MIEN1;PLPPR5,Her2,Activated
GO_Biological_Process_2023,Neuron Migration (GO:0001764),1/55,0.9994578510332388,0.9999961935122303,0,0,0.1261551406478942,6.841342596414077e-05,KIAA0319,Her2,Activated
GO_Biological_Process_2023,Organic Substance Transport (GO:0071702),12/201,0.999507501768786,0.9999961935122303,0,0,0.4310316835887253,0.00021233463327324683,CACNG6;CENPF;CHRNA4;ATP2A3;AQP5;ZG16;SLC50A1;ABCA12;ABCC11;APOA5;MFSD2A;SLC6A4,Her2,Activated
GO_Biological_Process_2023,Protein Maturation (GO:0051604),5/117,0.999508789995922,0.9999961935122303,0,0,0.3035854396682172,0.00014916084270652247,F7;F12;TMPRSS4;NAA11;PHEX,Her2,Activated
GO_Biological_Process_2023,RNA Polymerase II Preinitiation Complex Assembly (GO:0051123),1/56,0.9995268976780766,0.9999961935122303,0,0,0.1238542890716803,5.860961700638881e-05,MED1,Her2,Activated
GO_Biological_Process_2023,Nucleotide-Excision Repair (GO:0006289),1/56,0.9995268976780766,0.9999961935122303,0,0,0.1238542890716803,5.860961700638881e-05,BRCA2,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription Initiation (GO:2000144),1/56,0.9995268976780766,0.9999961935122303,0,0,0.1238542890716803,5.860961700638881e-05,MED1,Her2,Activated
GO_Biological_Process_2023,post-Golgi Vesicle-Mediated Transport (GO:0006892),1/56,0.9995268976780766,0.9999961935122303,0,0,0.1238542890716803,5.860961700638881e-05,DOP1B,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Signal Transduction (GO:0009968),18/267,0.9995289579622004,0.9999961935122303,0,0,0.4902037170765079,0.00023096095826029097,GRB7;SRMS;CXCL8;SLC2A10;SORD;GATA4;FAIM2;MAPK8IP2;SULF1;DKK1;DLK1;SLC9A3R1;BPIFB1;CREB3L1;MAGEA1;PRAME;CHAC1;EZH2,Her2,Activated
