Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,Subtype,Direction
GO_Biological_Process_2023,Positive Regulation Of Synaptic Transmission (GO:0050806),9/77,0.180261039845625,0.9999960914293688,0,0,1.4794243492017831,2.5347706099109315,RIMS2;SLC24A2;RIMS1;RIMS4;SYT1;AKAP5;CACNG4;SLC8A2;BAIAP3,LumA,Activated
GO_Biological_Process_2023,Branching Involved In Ureteric Bud Morphogenesis (GO:0001658),3/18,0.1803242233414536,0.9999960914293688,0,0,2.233861144945189,3.826601477623603,WT1;NPNT;PAX2,LumA,Activated
GO_Biological_Process_2023,Cell Junction Maintenance (GO:0034331),3/18,0.1803242233414536,0.9999960914293688,0,0,2.233861144945189,3.826601477623603,PRTN3;CBLN2;CD177,LumA,Activated
GO_Biological_Process_2023,Regulation Of Ventricular Cardiac Muscle Cell Membrane Repolarization (GO:0060307),3/18,0.1803242233414536,0.9999960914293688,0,0,2.233861144945189,3.826601477623603,KCNH2;KCNH6;KCNE4,LumA,Activated
GO_Biological_Process_2023,Maintenance Of Gastrointestinal Epithelium (GO:0030277),3/18,0.1803242233414536,0.9999960914293688,0,0,2.233861144945189,3.826601477623603,MUC2;TFF3;TFF1,LumA,Activated
GO_Biological_Process_2023,Membrane Repolarization (GO:0086009),3/18,0.1803242233414536,0.9999960914293688,0,0,2.233861144945189,3.826601477623603,KCNH2;KCNH6;KCNE4,LumA,Activated
GO_Biological_Process_2023,Positive Regulation Of Nervous System Process (GO:0031646),3/18,0.1803242233414536,0.9999960914293688,0,0,2.233861144945189,3.826601477623603,RIMS2;RIMS1;CARTPT,LumA,Activated
GO_Biological_Process_2023,Cellular Response To Salt (GO:1902075),12/109,0.1844805850377859,0.9999960914293688,0,0,1.3831730860284972,2.3378544357086,SYT5;SYT4;SYT1;CPNE7;ITPKA;DPEP1;ADCY1;SYT13;SYT9;CACNA1H;KCNH1;SYT17,LumA,Activated
GO_Biological_Process_2023,Positive Regulation Of Signaling (GO:0023056),5/37,0.1846328217919169,0.9999960914293688,0,0,1.7457126524390243,2.9491828174020625,RIMS2;RIMS1;RIMS4;SYT1;GATA3,LumA,Activated
GO_Biological_Process_2023,Regulation Of Long-Term Neuronal Synaptic Plasticity (GO:0048169),2/10,0.196206384135903,0.9999960914293688,0,0,2.79169202678028,4.546516674594349,NEURL1;SYP,LumA,Activated
GO_Biological_Process_2023,Atrial Septum Morphogenesis (GO:0060413),2/10,0.196206384135903,0.9999960914293688,0,0,2.79169202678028,4.546516674594349,TBX20;GATA4,LumA,Activated
GO_Biological_Process_2023,Cardiac Muscle Cell Membrane Repolarization (GO:0099622),2/10,0.196206384135903,0.9999960914293688,0,0,2.79169202678028,4.546516674594349,KCNH2;KCNJ3,LumA,Activated
GO_Biological_Process_2023,Thyroid Hormone Generation (GO:0006590),2/10,0.196206384135903,0.9999960914293688,0,0,2.79169202678028,4.546516674594349,THPO;DIO1,LumA,Activated
GO_Biological_Process_2023,Urogenital System Development (GO:0001655),2/10,0.196206384135903,0.9999960914293688,0,0,2.79169202678028,4.546516674594349,LHX1;PAX2,LumA,Activated
GO_Biological_Process_2023,Kinetochore Organization (GO:0051383),2/10,0.196206384135903,0.9999960914293688,0,0,2.79169202678028,4.546516674594349,CENPF;NUF2,LumA,Activated
GO_Biological_Process_2023,Mesonephros Development (GO:0001823),2/10,0.196206384135903,0.9999960914293688,0,0,2.79169202678028,4.546516674594349,GATA3;PAX2,LumA,Activated
GO_Biological_Process_2023,Metanephric Mesenchyme Development (GO:0072075),2/10,0.196206384135903,0.9999960914293688,0,0,2.79169202678028,4.546516674594349,WT1;PAX2,LumA,Activated
GO_Biological_Process_2023,Negative Regulation Of Cholesterol Transport (GO:0032375),2/10,0.196206384135903,0.9999960914293688,0,0,2.79169202678028,4.546516674594349,PLA2G10;APOC3,LumA,Activated
GO_Biological_Process_2023,Phenol-Containing Compound Biosynthetic Process (GO:0046189),2/10,0.196206384135903,0.9999960914293688,0,0,2.79169202678028,4.546516674594349,TPH1;TYRP1,LumA,Activated
GO_Biological_Process_2023,Positive Regulation Of Actin Filament Depolymerization (GO:0030836),2/10,0.196206384135903,0.9999960914293688,0,0,2.79169202678028,4.546516674594349,VIL1;CRACD,LumA,Activated
GO_Biological_Process_2023,Positive Regulation Of Lipid Localization (GO:1905954),2/10,0.196206384135903,0.9999960914293688,0,0,2.79169202678028,4.546516674594349,PLA2G10;VSTM2A,LumA,Activated
GO_Biological_Process_2023,Epithelial Cell Differentiation (GO:0030855),14/132,0.1965002179863379,0.9999960914293688,0,0,1.3266167163744818,2.1585270991410117,KRT35;GATA3;KRT31;ASCL1;ACTL8;PAX2;VIL1;UPK1A;MCIDAS;WT1;KRT37;ZNF703;CCNO;E2F7,LumA,Activated
GO_Biological_Process_2023,Extracellular Matrix Organization (GO:0030198),18/176,0.1988505821816632,0.9999960914293688,0,0,1.2741708355052788,2.0580427461754907,PRSS1;TMPRSS6;COL11A1;APLP1;KLK4;DMP1;NPNT;MMP10;ADAMTS20;MMP11;COL2A1;MMP13;IBSP;ADAMTS19;MMP26;COL10A1;PRSS2;MATN3,LumA,Activated
GO_Biological_Process_2023,Regulation Of Neurotransmitter Secretion (GO:0046928),5/38,0.1992733151443224,0.9999960914293688,0,0,1.692719881744272,2.730489122915224,RIMS2;RIMS1;RIMS4;CPLX2;SYN1,LumA,Activated
GO_Biological_Process_2023,Regulation Of Nuclear Division (GO:0051783),3/19,0.2018902695839016,0.9999960914293688,0,0,2.094130633373934,3.350673824772876,NEK2;CDC25C;PKMYT1,LumA,Activated
GO_Biological_Process_2023,Insulin Secretion (GO:0030073),3/19,0.2018902695839016,0.9999960914293688,0,0,2.094130633373934,3.350673824772876,RIMS2;PTPRN2;SLC30A8,LumA,Activated
GO_Biological_Process_2023,Phosphatidylcholine Biosynthetic Process (GO:0006656),3/19,0.2018902695839016,0.9999960914293688,0,0,2.094130633373934,3.350673824772876,MUC1;SLC44A4;APOA1,LumA,Activated
GO_Biological_Process_2023,Sensory Perception Of Sound (GO:0007605),10/92,0.2235586544262019,0.9999960914293688,0,0,1.3629447303647348,2.041802236262691,CEMIP;COL2A1;CEACAM16;MYO3B;COL11A1;HPN;CACNA1D;OTOR;TPRN;CLRN1,LumA,Activated
GO_Biological_Process_2023,Epithelial Cilium Movement Involved In Extracellular Fluid Movement (GO:0003351),3/20,0.2240127427666881,0.9999960914293688,0,0,1.970839005516945,2.948478308713922,SLC9A3R1;SPAG6;ROPN1L,LumA,Activated
GO_Biological_Process_2023,Peripheral Nervous System Development (GO:0007422),3/20,0.2240127427666881,0.9999960914293688,0,0,1.970839005516945,2.948478308713922,ADGRB2;ARTN;NEUROG3,LumA,Activated
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Differentiation (GO:0030858),3/20,0.2240127427666881,0.9999960914293688,0,0,1.970839005516945,2.948478308713922,IL20;FOXJ1;NKX6-1,LumA,Activated
GO_Biological_Process_2023,Inorganic Cation Import Across Plasma Membrane (GO:0098659),11/103,0.2256541797204782,0.9999960914293688,0,0,1.3363644829971797,1.989514802143958,KCNH2;SLC24A2;KCNJ6;SLC39A6;ATP1A4;ATP1A3;CACNA1D;CACNA1H;HCN2;SLC8A2;KCNJ3,LumA,Activated
GO_Biological_Process_2023,"G Protein-Coupled Receptor Signaling Pathway, Coupled To Cyclic Nucleotide Second Messenger (GO:0007187)",6/50,0.2261426700773866,0.9999960914293688,0,0,1.5234621997892284,2.264762445741807,OPRD1;HTR1E;MTNR1B;HTR1D;MC5R;NPY1R,LumA,Activated
GO_Biological_Process_2023,Brain Morphogenesis (GO:0048854),2/11,0.2274577703147051,0.9999960914293688,0,0,2.4813687698654223,3.6743877550371176,PAX2;SLC6A4,LumA,Activated
GO_Biological_Process_2023,Cell Differentiation In Hindbrain (GO:0021533),2/11,0.2274577703147051,0.9999960914293688,0,0,2.4813687698654223,3.6743877550371176,LHX1;KNDC1,LumA,Activated
GO_Biological_Process_2023,Response To Nitric Oxide (GO:0071731),2/11,0.2274577703147051,0.9999960914293688,0,0,2.4813687698654223,3.6743877550371176,KCNC2;DPEP1,LumA,Activated
GO_Biological_Process_2023,"Negative Regulation Of CD4-positive, Alpha-Beta T Cell Activation (GO:2000515)",2/11,0.2274577703147051,0.9999960914293688,0,0,2.4813687698654223,3.6743877550371176,LGALS9C;LGALS9B,LumA,Activated
GO_Biological_Process_2023,Phospholipid Efflux (GO:0033700),2/11,0.2274577703147051,0.9999960914293688,0,0,2.4813687698654223,3.6743877550371176,APOA1;APOC3,LumA,Activated
GO_Biological_Process_2023,Podocyte Differentiation (GO:0072112),2/11,0.2274577703147051,0.9999960914293688,0,0,2.4813687698654223,3.6743877550371176,NPHS1;WT1,LumA,Activated
GO_Biological_Process_2023,Positive Regulation Of Branching Involved In Ureteric Bud Morphogenesis (GO:0090190),2/11,0.2274577703147051,0.9999960914293688,0,0,2.4813687698654223,3.6743877550371176,LHX1;PAX2,LumA,Activated
GO_Biological_Process_2023,Positive Regulation Of Lipid Kinase Activity (GO:0090218),4/30,0.230285706487239,0.9999960914293688,0,0,1.7183705995406178,2.5233147388844346,FLT3;EPHA8;EEF1A2;FGFR3,LumA,Activated
GO_Biological_Process_2023,Positive Regulation Of Actin Filament Bundle Assembly (GO:0032233),6/51,0.239940024957985,0.9999960914293688,0,0,1.4895261338214358,2.126099380881972,VIL1;NELL1;SYNPO2L;APOA1;EVL;PPM1E,LumA,Activated
GO_Biological_Process_2023,Axoneme Assembly (GO:0035082),5/41,0.2453164118995702,0.9999960914293688,0,0,1.5514058265582655,2.1800454345416083,RSPH1;SPEF1;DNAAF3;DNAAF6;FOXJ1,LumA,Activated
GO_Biological_Process_2023,Regulation Of Neurotransmitter Transport (GO:0051588),3/21,0.246573188742569,0.9999960914293688,0,0,1.8612464474218435,2.6059244837423226,RIMS1;CPLX2;SYN1,LumA,Activated
GO_Biological_Process_2023,Central Nervous System Neuron Differentiation (GO:0021953),4/31,0.2486019265721028,0.9999960914293688,0,0,1.6546369648136865,2.3030930801328737,LHX1;KNDC1;FOXN4;BRINP3,LumA,Activated
GO_Biological_Process_2023,Negative Regulation Of Developmental Growth (GO:0048640),4/31,0.2486019265721028,0.9999960914293688,0,0,1.6546369648136865,2.3030930801328737,MAG;GDF15;FGFR3;SLC6A4,LumA,Activated
GO_Biological_Process_2023,Adenylate Cyclase-Inhibiting G Protein-Coupled Receptor Signaling Pathway (GO:0007193),6/52,0.2539802934906621,0.9999960914293688,0,0,1.4570655489826776,1.9969062944875864,GRM4;HTR1E;GRM8;HTR1D;NPY1R;AKAP5,LumA,Activated
GO_Biological_Process_2023,Arachidonic Acid Metabolic Process (GO:0019369),6/52,0.2539802934906621,0.9999960914293688,0,0,1.4570655489826776,1.9969062944875864,CYP2A7;CYP2A6;CYP2B6;AWAT1;CYP2A13;PLA2G10,LumA,Activated
GO_Biological_Process_2023,Response To Calcium Ion (GO:0051592),11/106,0.2542873998129842,0.9999960914293688,0,0,1.2939509115506025,1.771794245915518,SYT5;SYT4;SYT1;CPNE7;ITPKA;DPEP1;ADCY1;SYT13;SYT9;KCNH1;SYT17,LumA,Activated
GO_Biological_Process_2023,G Protein-Coupled Glutamate Receptor Signaling Pathway (GO:0007216),2/12,0.2590087116651831,0.9999960914293688,0,0,2.233110164333536,3.0166941890654297,GRM4;GRM8,LumA,Activated
GO_Biological_Process_2023,Regulation Of Interleukin-5 Production (GO:0032674),2/12,0.2590087116651831,0.9999960914293688,0,0,2.233110164333536,3.0166941890654297,LEF1;GATA3,LumA,Activated
GO_Biological_Process_2023,Regulation Of Platelet-Derived Growth Factor Receptor Signaling Pathway (GO:0010640),2/12,0.2590087116651831,0.9999960914293688,0,0,2.233110164333536,3.0166941890654297,F7;SLC9A3R1,LumA,Activated
GO_Biological_Process_2023,Endochondral Bone Morphogenesis (GO:0060350),2/12,0.2590087116651831,0.9999960914293688,0,0,2.233110164333536,3.0166941890654297,BMPR1B;FGFR3,LumA,Activated
GO_Biological_Process_2023,Sodium Ion Export Across Plasma Membrane (GO:0036376),2/12,0.2590087116651831,0.9999960914293688,0,0,2.233110164333536,3.0166941890654297,ATP1A4;ATP1A3,LumA,Activated
GO_Biological_Process_2023,Triglyceride Catabolic Process (GO:0019433),2/12,0.2590087116651831,0.9999960914293688,0,0,2.233110164333536,3.0166941890654297,PNLIPRP2;APOC3,LumA,Activated
GO_Biological_Process_2023,Low-Density Lipoprotein Particle Remodeling (GO:0034374),2/12,0.2590087116651831,0.9999960914293688,0,0,2.233110164333536,3.0166941890654297,PLA2G10;PLA2G3,LumA,Activated
GO_Biological_Process_2023,Multicellular Organismal-Level Iron Ion Homeostasis (GO:0060586),2/12,0.2590087116651831,0.9999960914293688,0,0,2.233110164333536,3.0166941890654297,TFR2;TMPRSS6,LumA,Activated
GO_Biological_Process_2023,Positive Regulation Of Regulated Secretory Pathway (GO:1903307),2/12,0.2590087116651831,0.9999960914293688,0,0,2.233110164333536,3.0166941890654297,SLC4A8;SYT4,LumA,Activated
GO_Biological_Process_2023,Sensory Perception Of Bitter Taste (GO:0050913),5/42,0.2612480452665162,0.9999960914293688,0,0,1.5093935398813447,2.026036244231578,CST2;CALHM1;CST1;GNAT3;CST4,LumA,Activated
GO_Biological_Process_2023,Regulation Of Telomere Capping (GO:1904353),3/22,0.2694590855290804,0.9999960914293688,0,0,1.7631899480735944,2.3121392432355847,PKIB;NEK2;MAPK15,LumA,Activated
GO_Biological_Process_2023,Placenta Development (GO:0001890),3/22,0.2694590855290804,0.9999960914293688,0,0,1.7631899480735944,2.3121392432355847,PLAC1;E2F7;TEX19,LumA,Activated
GO_Biological_Process_2023,Regulation Of Secretion By Cell (GO:1903530),7/64,0.2721034579007328,0.9999960914293688,0,0,1.371869845554056,1.7855886477006333,RIMS2;RIMS1;DNAJC1;SYT1;RAB26;CPLX2;SYN1,LumA,Activated
GO_Biological_Process_2023,Positive Regulation Of Stress Fiber Assembly (GO:0051496),5/43,0.2774097456485289,0.9999960914293688,0,0,1.4695924261874198,1.884399054768061,NELL1;SYNPO2L;APOA1;EVL;PPM1E,LumA,Activated
GO_Biological_Process_2023,Nucleosome Assembly (GO:0006334),6/54,0.2826870969820101,0.9999960914293688,0,0,1.396201952410006,1.763982011380945,H2BC9;H2BC14;H3C14;H2BC21;H2BC3;H2BC17,LumA,Activated
GO_Biological_Process_2023,Vasculogenesis (GO:0001570),4/33,0.2860639672002089,0.9999960914293688,0,0,1.5403559646136713,1.9278168446053336,NELL1;WT1;TBX20;TNNI3,LumA,Activated
GO_Biological_Process_2023,Positive Regulation Of Nitrogen Compound Metabolic Process (GO:0051173),4/33,0.2860639672002089,0.9999960914293688,0,0,1.5403559646136713,1.9278168446053336,UHRF1;HPN;PLA2G10;GATA3,LumA,Activated
GO_Biological_Process_2023,Atrial Septum Development (GO:0003283),2/13,0.2905986863073471,0.9999960914293688,0,0,2.029989487080175,2.508685466417005,TBX20;GATA4,LumA,Activated
GO_Biological_Process_2023,Atrioventricular Valve Development (GO:0003171),2/13,0.2905986863073471,0.9999960914293688,0,0,2.029989487080175,2.508685466417005,TBX20;SLIT1,LumA,Activated
GO_Biological_Process_2023,Cellular Response To Interleukin-4 (GO:0071353),2/13,0.2905986863073471,0.9999960914293688,0,0,2.029989487080175,2.508685466417005,LEF1;GATA3,LumA,Activated
GO_Biological_Process_2023,Clathrin Coat Assembly (GO:0048268),2/13,0.2905986863073471,0.9999960914293688,0,0,2.029989487080175,2.508685466417005,CALY;NSG2,LumA,Activated
GO_Biological_Process_2023,Substrate-Dependent Cell Migration (GO:0006929),2/13,0.2905986863073471,0.9999960914293688,0,0,2.029989487080175,2.508685466417005,NELL1;EPHA8,LumA,Activated
GO_Biological_Process_2023,Extracellular Transport (GO:0006858),2/13,0.2905986863073471,0.9999960914293688,0,0,2.029989487080175,2.508685466417005,SPAG6;ROPN1L,LumA,Activated
GO_Biological_Process_2023,Inhibitory Synapse Assembly (GO:1904862),2/13,0.2905986863073471,0.9999960914293688,0,0,2.029989487080175,2.508685466417005,GABRA1;GABRG2,LumA,Activated
GO_Biological_Process_2023,Intracellular Potassium Ion Homeostasis (GO:0030007),2/13,0.2905986863073471,0.9999960914293688,0,0,2.029989487080175,2.508685466417005,ATP1A4;ATP1A3,LumA,Activated
GO_Biological_Process_2023,Microtubule-Based Transport (GO:0099111),2/13,0.2905986863073471,0.9999960914293688,0,0,2.029989487080175,2.508685466417005,SPAG6;ROPN1L,LumA,Activated
GO_Biological_Process_2023,Negative Regulation Of T Cell Differentiation (GO:0045581),2/13,0.2905986863073471,0.9999960914293688,0,0,2.029989487080175,2.508685466417005,IFNB1;FOXJ1,LumA,Activated
GO_Biological_Process_2023,Potassium Ion Export Across Plasma Membrane (GO:0097623),2/13,0.2905986863073471,0.9999960914293688,0,0,2.029989487080175,2.508685466417005,KCNH2;KCNE4,LumA,Activated
GO_Biological_Process_2023,Regulation Of Cell Projection Organization (GO:0031344),2/13,0.2905986863073471,0.9999960914293688,0,0,2.029989487080175,2.508685466417005,NTNG1;ERMN,LumA,Activated
GO_Biological_Process_2023,Regulation Of Myotube Differentiation (GO:0010830),3/23,0.2925644715984745,0.9999960914293688,0,0,1.6749390986601704,2.058617767945648,MYOG;CEACAM5;RBM24,LumA,Activated
GO_Biological_Process_2023,Axon Extension (GO:0048675),3/23,0.2925644715984745,0.9999960914293688,0,0,1.6749390986601704,2.058617767945648,NELL2;NELL1;SLIT1,LumA,Activated
GO_Biological_Process_2023,Endocrine System Development (GO:0035270),3/23,0.2925644715984745,0.9999960914293688,0,0,1.6749390986601704,2.058617767945648,SOX2;SOX3;WT1,LumA,Activated
GO_Biological_Process_2023,Potassium Ion Homeostasis (GO:0055075),3/23,0.2925644715984745,0.9999960914293688,0,0,1.6749390986601704,2.058617767945648,KCNH2;ATP1A4;ATP1A3,LumA,Activated
GO_Biological_Process_2023,Positive Regulation Of Osteoblast Differentiation (GO:0045669),5/44,0.293764725146195,0.9999960914293688,0,0,1.431832395247029,1.7539604442295746,SCUBE3;NELL1;CCN4;NPNT;BMPR1B,LumA,Activated
GO_Biological_Process_2023,"Regulation Of Synaptic Transmission, Glutamatergic (GO:0051966)",6/55,0.2973022446500415,0.9999960914293688,0,0,1.3676333254473236,1.658947428047734,GRM4;UNC13A;SYT1;GRM8;MAPK8IP2;CACNG4,LumA,Activated
GO_Biological_Process_2023,Phosphatidylcholine Metabolic Process (GO:0046470),6/55,0.2973022446500415,0.9999960914293688,0,0,1.3676333254473236,1.658947428047734,PNLIPRP2;MUC1;SLC44A4;PLA2G10;APOA1;PLA2G3,LumA,Activated
GO_Biological_Process_2023,Cellular Response To Glucose Stimulus (GO:0071333),4/34,0.3050946630618274,0.9999960914293688,0,0,1.4889295145236645,1.7675576291270023,PTPRN2;LIN28A;NKX6-1;PAX2,LumA,Activated
GO_Biological_Process_2023,Glial Cell Differentiation (GO:0010001),4/34,0.3050946630618274,0.9999960914293688,0,0,1.4889295145236645,1.7675576291270023,SOX2;METRN;HAPLN1;PAX2,LumA,Activated
GO_Biological_Process_2023,Membrane Protein Proteolysis (GO:0033619),4/34,0.3050946630618274,0.9999960914293688,0,0,1.4889295145236645,1.7675576291270023,RET;SPPL2C;TMPRSS6;PRTN3,LumA,Activated
GO_Biological_Process_2023,Antimicrobial Humoral Response (GO:0019730),10/100,0.3069678444571975,0.9999960914293688,0,0,1.2412504247366634,1.4659319917642273,CST9L;BPIFA1;H2BC21;PRTN3;WFDC10A;CST9;AZU1;PRSS2;S100A7;WFDC13,LumA,Activated
GO_Biological_Process_2023,Sensory Perception Of Mechanical Stimulus (GO:0050954),9/89,0.3091509738664726,0.9999960914293688,0,0,1.2566855134474328,1.4752552109864432,CEMIP;COL2A1;CEACAM16;MYO3B;COL11A1;CACNA1D;OTOR;TPRN;CLRN1,LumA,Activated
GO_Biological_Process_2023,Sodium Ion Transport (GO:0006814),9/89,0.3091509738664726,0.9999960914293688,0,0,1.2566855134474328,1.4752552109864432,SLC24A2;SLC4A8;SLC5A8;ASIC5;ATP1A4;WNK4;HCN2;SLC6A4;SLC8A2,LumA,Activated
GO_Biological_Process_2023,Regulation Of AMPA Receptor Activity (GO:2000311),3/24,0.3157903649888438,0.9999960914293688,0,0,1.595093092048025,1.838626621560474,MAPK8IP2;SHISA9;CACNG4,LumA,Activated
GO_Biological_Process_2023,Cellular Response To Metal Ion (GO:0071248),13/135,0.3179187271964189,0.9999960914293688,0,0,1.1904783429765349,1.3642399711077589,SYT5;SYT4;SYT1;CPNE7;ADCY1;SYT13;SYT9;CACNA1H;SYT17;TFR2;ITPKA;DPEP1;KCNH1,LumA,Activated
GO_Biological_Process_2023,Detection Of Mechanical Stimulus Involved In Sensory Perception (GO:0050974),2/14,0.3220079550432778,0.9999960914293688,0,0,1.860722256035707,2.10853143866253,COL11A1;HPN,LumA,Activated
GO_Biological_Process_2023,Establishment Of Apical/Basal Cell Polarity (GO:0035089),2/14,0.3220079550432778,0.9999960914293688,0,0,1.860722256035707,2.10853143866253,SLC9A3R1;FOXJ1,LumA,Activated
GO_Biological_Process_2023,"Synaptic Transmission, GABAergic (GO:0051932)",2/14,0.3220079550432778,0.9999960914293688,0,0,1.860722256035707,2.10853143866253,GABRA1;GABRG2,LumA,Activated
GO_Biological_Process_2023,Synaptic Vesicle Membrane Organization (GO:0048499),2/14,0.3220079550432778,0.9999960914293688,0,0,1.860722256035707,2.10853143866253,PRRT2;SYP,LumA,Activated
GO_Biological_Process_2023,Inner Dynein Arm Assembly (GO:0036159),2/14,0.3220079550432778,0.9999960914293688,0,0,1.860722256035707,2.10853143866253,DNAAF6;ZMYND10,LumA,Activated
GO_Biological_Process_2023,Membrane Repolarization During Cardiac Muscle Cell Action Potential (GO:0086013),2/14,0.3220079550432778,0.9999960914293688,0,0,1.860722256035707,2.10853143866253,KCNH2;KCNJ3,LumA,Activated
