Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,Subtype,Direction
GO_Biological_Process_2023,Memory (GO:0007613),3/58,0.9790222886012114,0.9999961786048032,0,0,0.3899765947170933,0.0082678430910839,NETO1;TH;SLC8A2,LumB,Activated
GO_Biological_Process_2023,Sphingolipid Metabolic Process (GO:0006665),6/94,0.9792460417259774,0.9999961786048032,0,0,0.4871484898080643,0.0102166479447946,CERKL;CERS6;ELOVL2;SPTSSB;DEGS2;CERS2,LumB,Activated
GO_Biological_Process_2023,Regulation Of Protein Modification Process (GO:0031399),2/45,0.9797530624386964,0.9999961786048032,0,0,0.3326303389572883,0.0068038591737186,FN1;ROPN1L,LumB,Activated
GO_Biological_Process_2023,Regulation Of Stem Cell Differentiation (GO:2000736),2/45,0.9797530624386964,0.9999961786048032,0,0,0.3326303389572883,0.0068038591737186,GDNF;RBM24,LumB,Activated
GO_Biological_Process_2023,Natural Killer Cell Activation (GO:0030101),2/45,0.9797530624386964,0.9999961786048032,0,0,0.3326303389572883,0.0068038591737186,IFNB1;ULBP1,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Innate Immune Response (GO:0045089),2/45,0.9797530624386964,0.9999961786048032,0,0,0.3326303389572883,0.0068038591737186,IFNB1;IGF2BP1,LumB,Activated
GO_Biological_Process_2023,Myeloid Leukocyte Differentiation (GO:0002573),4/71,0.9800789277703486,0.9999961786048032,0,0,0.4267216655886552,0.0085865667593805,EFNA2;PRTN3;GATA3;DHRS2,LumB,Activated
GO_Biological_Process_2023,Negative Regulation Of Protein Binding (GO:0032091),4/71,0.9800789277703486,0.9999961786048032,0,0,0.4267216655886552,0.0085865667593805,IFIT1;AURKB;TTBK1;AURKA,LumB,Activated
GO_Biological_Process_2023,Negative Regulation Of Supramolecular Fiber Organization (GO:1902904),4/71,0.9800789277703486,0.9999961786048032,0,0,0.4267216655886552,0.0085865667593805,TPX2;SPEF1;CKAP2;TUBB4A,LumB,Activated
GO_Biological_Process_2023,Regulation Of Epithelial To Mesenchymal Transition (GO:0010717),5/83,0.9801830283860784,0.9999961786048032,0,0,0.4580777096114519,0.0091688656147184,FOXA1;HPN;ZNF703;GATA3;EZH2,LumB,Activated
GO_Biological_Process_2023,Regulation Of Dendritic Spine Morphogenesis (GO:0061001),1/30,0.9802240905452976,0.9999961786048032,0,0,0.2467016797848523,0.0049276365311864,KIF1A,LumB,Activated
GO_Biological_Process_2023,Regulation Of Potassium Ion Transport (GO:0043266),1/30,0.9802240905452976,0.9999961786048032,0,0,0.2467016797848523,0.0049276365311864,KCNH2,LumB,Activated
GO_Biological_Process_2023,Regulation Of Vasculature Development (GO:1901342),1/30,0.9802240905452976,0.9999961786048032,0,0,0.2467016797848523,0.0049276365311864,ERBB2,LumB,Activated
GO_Biological_Process_2023,Response To Amino Acid (GO:0043200),1/30,0.9802240905452976,0.9999961786048032,0,0,0.2467016797848523,0.0049276365311864,NEURL1,LumB,Activated
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway In Response To Endoplasmic Reticulum Stress (GO:0070059),1/30,0.9802240905452976,0.9999961786048032,0,0,0.2467016797848523,0.0049276365311864,BRSK2,LumB,Activated
GO_Biological_Process_2023,Lamellipodium Organization (GO:0097581),1/30,0.9802240905452976,0.9999961786048032,0,0,0.2467016797848523,0.0049276365311864,SPEF1,LumB,Activated
GO_Biological_Process_2023,"Phagocytosis, Engulfment (GO:0006911)",1/30,0.9802240905452976,0.9999961786048032,0,0,0.2467016797848523,0.0049276365311864,XKR7,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of JUN Kinase Activity (GO:0043507),1/30,0.9802240905452976,0.9999961786048032,0,0,0.2467016797848523,0.0049276365311864,PTPN1,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Locomotion (GO:0040017),1/30,0.9802240905452976,0.9999961786048032,0,0,0.2467016797848523,0.0049276365311864,C1QTNF8,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Phosphate Metabolic Process (GO:0045937),1/30,0.9802240905452976,0.9999961786048032,0,0,0.2467016797848523,0.0049276365311864,NELL1,LumB,Activated
GO_Biological_Process_2023,Protein Palmitoylation (GO:0018345),1/30,0.9802240905452976,0.9999961786048032,0,0,0.2467016797848523,0.0049276365311864,ZDHHC22,LumB,Activated
GO_Biological_Process_2023,Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000045),7/106,0.9804325578856744,0.9999961786048032,0,0,0.5050794477728575,0.0099810866471759,STIL;RRM2;ACTL6B;KIF14;E2F1;TM4SF5;E2F7,LumB,Activated
GO_Biological_Process_2023,Cellular Response To Chemokine (GO:1990869),3/59,0.9810314845056992,0.9999961786048032,0,0,0.3829908342576916,0.0073345523873728,CXCL10;CXCL11;CCL7,LumB,Activated
GO_Biological_Process_2023,Glucose Metabolic Process (GO:0006006),3/59,0.9810314845056992,0.9999961786048032,0,0,0.3829908342576916,0.0073345523873728,SORD;PGK2;ENO2,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Nucleus (GO:1900182),4/72,0.9818509008019072,0.9999961786048032,0,0,0.420422298109759,0.0077003767534746,TERT;PLK1;CDK1;ECT2,LumB,Activated
GO_Biological_Process_2023,Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042058),2/46,0.9818971195850016,0.9999961786048032,0,0,0.3250519904931669,0.0059382910558175,IFI6;AGR2,LumB,Activated
GO_Biological_Process_2023,Regulation Of Fibroblast Proliferation (GO:0048145),2/46,0.9818971195850016,0.9999961786048032,0,0,0.3250519904931669,0.0059382910558175,E2F1;FN1,LumB,Activated
GO_Biological_Process_2023,T Cell Differentiation (GO:0030217),2/46,0.9818971195850016,0.9999961786048032,0,0,0.3250519904931669,0.0059382910558175,SHH;GATA3,LumB,Activated
GO_Biological_Process_2023,Regulation Of Interleukin-10 Production (GO:0032653),2/46,0.9818971195850016,0.9999961786048032,0,0,0.3250519904931669,0.0059382910558175,TNFSF4;ISG15,LumB,Activated
GO_Biological_Process_2023,B Cell Proliferation (GO:0042100),1/31,0.9826499968703968,0.9999961786048032,0,0,0.2384646794610045,0.0041736751896551,IFNB1,LumB,Activated
GO_Biological_Process_2023,Regulation Of Dendrite Morphogenesis (GO:0048814),1/31,0.9826499968703968,0.9999961786048032,0,0,0.2384646794610045,0.0041736751896551,DPYSL5,LumB,Activated
GO_Biological_Process_2023,Regulation Of Long-Term Synaptic Potentiation (GO:1900271),1/31,0.9826499968703968,0.9999961786048032,0,0,0.2384646794610045,0.0041736751896551,AKAP5,LumB,Activated
GO_Biological_Process_2023,Regulation Of Macrophage Activation (GO:0043030),1/31,0.9826499968703968,0.9999961786048032,0,0,0.2384646794610045,0.0041736751896551,PLA2G10,LumB,Activated
GO_Biological_Process_2023,Bile Acid Metabolic Process (GO:0008206),1/31,0.9826499968703968,0.9999961786048032,0,0,0.2384646794610045,0.0041736751896551,SLC27A2,LumB,Activated
GO_Biological_Process_2023,Regulation Of Protein Localization To Cell Surface (GO:2000008),1/31,0.9826499968703968,0.9999961786048032,0,0,0.2384646794610045,0.0041736751896551,ACTN2,LumB,Activated
GO_Biological_Process_2023,Glutamine Family Amino Acid Metabolic Process (GO:0009064),1/31,0.9826499968703968,0.9999961786048032,0,0,0.2384646794610045,0.0041736751896551,RIMKLA,LumB,Activated
GO_Biological_Process_2023,Negative Regulation Of DNA Biosynthetic Process (GO:2000279),1/31,0.9826499968703968,0.9999961786048032,0,0,0.2384646794610045,0.0041736751896551,PIF1,LumB,Activated
GO_Biological_Process_2023,Negative Regulation Of Chemotaxis (GO:0050922),1/31,0.9826499968703968,0.9999961786048032,0,0,0.2384646794610045,0.0041736751896551,ROBO2,LumB,Activated
GO_Biological_Process_2023,Organic Cation Transport (GO:0015695),1/31,0.9826499968703968,0.9999961786048032,0,0,0.2384646794610045,0.0041736751896551,SLC44A4,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Rho Protein Signal Transduction (GO:0035025),1/31,0.9826499968703968,0.9999961786048032,0,0,0.2384646794610045,0.0041736751896551,APOA1,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Cholesterol Transport (GO:0032376),1/31,0.9826499968703968,0.9999961786048032,0,0,0.2384646794610045,0.0041736751896551,APOA1,LumB,Activated
GO_Biological_Process_2023,Sterol Metabolic Process (GO:0016125),3/60,0.9828559729490004,0.9999961786048032,0,0,0.3762501882003742,0.006506376897878,SQLE;APOF;APOA1,LumB,Activated
GO_Biological_Process_2023,Homophilic Cell Adhesion Via Plasma Membrane Adhesion Molecules (GO:0007156),3/60,0.9828559729490004,0.9999961786048032,0,0,0.3762501882003742,0.006506376897878,ROBO2;CEACAM6;CEACAM5,LumB,Activated
GO_Biological_Process_2023,Regulation Of Protein Kinase Activity (GO:0045859),8/119,0.9831023103299252,0.9999961786048032,0,0,0.5146866768488391,0.0087713338720172,CCNA2;SLC9A3R1;CENPE;CAMK2N2;PYDC1;CARTPT;ECT2;PPM1E,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Cell Differentiation (GO:0045597),24/283,0.9831539755864194,0.9999961786048032,0,0,0.6604512886458476,0.0112207587398393,MYOG;FBN2;ACTL6B;GATA5;PLA2G3;ASCL1;NPNT;PAX2;NEUROD1;CCNA2;SCUBE3;NELL1;BRINP2;NEUROD4;GDNF;ZNF703;PLA2G10;NRCAM;ADAM8;INSM1;ECT2;BMPR1B;RBM24;EZH2,LumB,Activated
GO_Biological_Process_2023,Regulation Of Kinase Activity (GO:0043549),5/85,0.9833648343672864,0.9999961786048032,0,0,0.4465746421267894,0.0074913270802268,RET;SLC9A3R1;ERBB2;ECT2;FGFR3,LumB,Activated
GO_Biological_Process_2023,Epidermis Development (GO:0008544),5/85,0.9833648343672864,0.9999961786048032,0,0,0.4465746421267894,0.0074913270802268,CASP14;CRABP2;KRT31;HOXB13;ASIC2,LumB,Activated
GO_Biological_Process_2023,Cellular Response To Reactive Oxygen Species (GO:0034614),4/73,0.98347296272887,0.9999961786048032,0,0,0.4143055209925699,0.006904456361971,TRPA1;ECT2;MT3;PAX2,LumB,Activated
GO_Biological_Process_2023,Protein Tetramerization (GO:0051262),4/73,0.98347296272887,0.9999961786048032,0,0,0.4143055209925699,0.006904456361971,KCNC1;TRPA1;TK1;MAT1A,LumB,Activated
GO_Biological_Process_2023,Golgi To Plasma Membrane Transport (GO:0006893),2/47,0.9838199368635812,0.9999961786048032,0,0,0.3178104575163398,0.0051842480232774,KRT18;RAB26,LumB,Activated
GO_Biological_Process_2023,Bicellular Tight Junction Assembly (GO:0070830),2/47,0.9838199368635812,0.9999961786048032,0,0,0.3178104575163398,0.0051842480232774,CLDN25;ECT2,LumB,Activated
GO_Biological_Process_2023,Negative Regulation Of Hydrolase Activity (GO:0051346),2/47,0.9838199368635812,0.9999961786048032,0,0,0.3178104575163398,0.0051842480232774,ECM1;SERPINA5,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of TOR Signaling (GO:0032008),2/47,0.9838199368635812,0.9999961786048032,0,0,0.3178104575163398,0.0051842480232774,LIN28A;GPR137C,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Epithelial To Mesenchymal Transition (GO:0010718),2/47,0.9838199368635812,0.9999961786048032,0,0,0.3178104575163398,0.0051842480232774,ZNF703;EZH2,LumB,Activated
GO_Biological_Process_2023,Defense Response To Bacterium (GO:0042742),16/204,0.983850376924198,0.9999961786048032,0,0,0.6070735502368922,0.0098840373284503,CHGA;PGLYRP2;H2BC8;DEFB126;ISG15;BPIFA1;CST11;OAS2;H2BC21;PRB3;OAS3;H2BC11;WFDC10A;S100A14;CAMP;WFDC13,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Cell Junction Assembly (GO:1901890),3/61,0.9845117543189844,0.9999961786048032,0,0,0.3697419782139988,0.0057714658141017,CNTNAP2;NELL1;SLITRK6,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Organelle Assembly (GO:1902117),3/61,0.9845117543189844,0.9999961786048032,0,0,0.3697419782139988,0.0057714658141017,PLK4;STIL;SPAG5,LumB,Activated
GO_Biological_Process_2023,Negative Regulation Of Developmental Process (GO:0051093),7/109,0.9845678550439714,0.9999961786048032,0,0,0.4901398954997472,0.0076228810809688,TBX1;SHH;ACTL6B;FOXJ1;PRAME;KIAA0319;FGFR3,LumB,Activated
GO_Biological_Process_2023,Negative Regulation Of Binding (GO:0051100),5/86,0.9847691845216068,0.9999961786048032,0,0,0.4410361281526925,0.0067690206004748,E2F1;IFIT1;AURKB;TTBK1;AURKA,LumB,Activated
GO_Biological_Process_2023,Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0042269),1/32,0.9847783858619034,0.9999961786048032,0,0,0.2307590985128887,0.0035395335302029,IL21,LumB,Activated
GO_Biological_Process_2023,Cellular Nitrogen Compound Biosynthetic Process (GO:0044271),1/32,0.9847783858619034,0.9999961786048032,0,0,0.2307590985128887,0.0035395335302029,SPTSSB,LumB,Activated
GO_Biological_Process_2023,Female Gamete Generation (GO:0007292),1/32,0.9847783858619034,0.9999961786048032,0,0,0.2307590985128887,0.0035395335302029,TRIP13,LumB,Activated
GO_Biological_Process_2023,miRNA Processing (GO:0035196),1/32,0.9847783858619034,0.9999961786048032,0,0,0.2307590985128887,0.0035395335302029,LIN28A,LumB,Activated
GO_Biological_Process_2023,Mitochondrial Membrane Organization (GO:0007006),1/32,0.9847783858619034,0.9999961786048032,0,0,0.2307590985128887,0.0035395335302029,PMAIP1,LumB,Activated
GO_Biological_Process_2023,Muscle Cell Development (GO:0055001),1/32,0.9847783858619034,0.9999961786048032,0,0,0.2307590985128887,0.0035395335302029,ACTN2,LumB,Activated
GO_Biological_Process_2023,Negative Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000134),1/32,0.9847783858619034,0.9999961786048032,0,0,0.2307590985128887,0.0035395335302029,E2F7,LumB,Activated
GO_Biological_Process_2023,Negative Regulation Of Fat Cell Differentiation (GO:0045599),1/32,0.9847783858619034,0.9999961786048032,0,0,0.2307590985128887,0.0035395335302029,E2F1,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Synapse Assembly (GO:0051965),1/32,0.9847783858619034,0.9999961786048032,0,0,0.2307590985128887,0.0035395335302029,SLITRK6,LumB,Activated
GO_Biological_Process_2023,Regulation Of Cellular Component Organization (GO:0051128),11/153,0.9848484923674518,0.9999961786048032,0,0,0.5528934162581063,0.008441280602873,PTPN1;HJURP;KIF14;TMEM97;INSM1;MKI67;ERMN;CD177;PACSIN1;MCM2;AURKA,LumB,Activated
GO_Biological_Process_2023,Regulation Of mRNA Stability (GO:0043488),4/74,0.9849569020607832,0.9999961786048032,0,0,0.408363508935872,0.0061897262000919,GDNF;E2F1;IGF2BP1;RBM24,LumB,Activated
GO_Biological_Process_2023,Cellular Response To Mechanical Stimulus (GO:0071260),2/48,0.9855435161858184,0.9999961786048032,0,0,0.3108837737993748,0.0045270885533804,CHEK1;TMEM150C,LumB,Activated
GO_Biological_Process_2023,Myelination (GO:0042552),2/48,0.9855435161858184,0.9999961786048032,0,0,0.3108837737993748,0.0045270885533804,MAL2;BCAS1,LumB,Activated
GO_Biological_Process_2023,Oligosaccharide Metabolic Process (GO:0009311),2/48,0.9855435161858184,0.9999961786048032,0,0,0.3108837737993748,0.0045270885533804,NEU4;B4GALNT2,LumB,Activated
GO_Biological_Process_2023,Regulation Of Embryonic Development (GO:0045995),3/62,0.9860135688937364,0.9999961786048032,0,0,0.3634543855152972,0.0051193142334907,RACGAP1;LHX1;CDK1,LumB,Activated
GO_Biological_Process_2023,Negative Regulation Of Kinase Activity (GO:0033673),3/62,0.9860135688937364,0.9999961786048032,0,0,0.3634543855152972,0.0051193142334907,CAMK2N2;PYDC1;PPM1E,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Signaling Pathway (GO:2001235),3/62,0.9860135688937364,0.9999961786048032,0,0,0.3634543855152972,0.0051193142334907,SLC9A3R1;IFNB1;PMAIP1,LumB,Activated
GO_Biological_Process_2023,Glucose Homeostasis (GO:0042593),5/87,0.9860612040409972,0.9999961786048032,0,0,0.4356326998852811,0.0061149122757333,NEUROD1;SLC30A8;MTNR1B;FFAR2;CARTPT,LumB,Activated
GO_Biological_Process_2023,Regulation Of Stress Fiber Assembly (GO:0051492),4/75,0.9863136846018672,0.9999961786048032,0,0,0.4025888775004894,0.005548011470736,NELL1;RHPN1;APOA1;PPM1E,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Neurogenesis (GO:0050769),4/75,0.9863136846018672,0.9999961786048032,0,0,0.4025888775004894,0.005548011470736,ROBO2;METRN;NEURL1;HAPLN1,LumB,Activated
GO_Biological_Process_2023,Regulation Of BMP Signaling Pathway (GO:0030510),4/75,0.9863136846018672,0.9999961786048032,0,0,0.4025888775004894,0.005548011470736,CCNA2;SCUBE3;TBX20;FSTL4,LumB,Activated
GO_Biological_Process_2023,Regulation Of Lamellipodium Assembly (GO:0010591),1/33,0.9866457319079208,0.9999961786048032,0,0,0.2235351163740302,0.0030052593546497,CLRN1,LumB,Activated
GO_Biological_Process_2023,Regulation Of Potassium Ion Transmembrane Transport (GO:1901379),1/33,0.9866457319079208,0.9999961786048032,0,0,0.2235351163740302,0.0030052593546497,KCNH2,LumB,Activated
GO_Biological_Process_2023,Regulation Of Protein Polymerization (GO:0032271),1/33,0.9866457319079208,0.9999961786048032,0,0,0.2235351163740302,0.0030052593546497,TTBK1,LumB,Activated
GO_Biological_Process_2023,Regulation Of Sprouting Angiogenesis (GO:1903670),1/33,0.9866457319079208,0.9999961786048032,0,0,0.2235351163740302,0.0030052593546497,E2F2,LumB,Activated
GO_Biological_Process_2023,ncRNA Catabolic Process (GO:0034661),1/33,0.9866457319079208,0.9999961786048032,0,0,0.2235351163740302,0.0030052593546497,LIN28A,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0045742),1/33,0.9866457319079208,0.9999961786048032,0,0,0.2235351163740302,0.0030052593546497,AGR2,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Interleukin-12 Production (GO:0032735),1/33,0.9866457319079208,0.9999961786048032,0,0,0.2235351163740302,0.0030052593546497,TNFSF4,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Ion Transmembrane Transporter Activity (GO:0032414),1/33,0.9866457319079208,0.9999961786048032,0,0,0.2235351163740302,0.0030052593546497,ACTN2,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Protein Dephosphorylation (GO:0035307),1/33,0.9866457319079208,0.9999961786048032,0,0,0.2235351163740302,0.0030052593546497,CDCA2,LumB,Activated
GO_Biological_Process_2023,Unsaturated Fatty Acid Metabolic Process (GO:0033559),2/49,0.9870877918190852,0.9999961786048032,0,0,0.304251842581004,0.0039541468098053,ELOVL2;PLA2G10,LumB,Activated
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:0008630),2/49,0.9870877918190852,0.9999961786048032,0,0,0.304251842581004,0.0039541468098053,E2F1;BRCA1,LumB,Activated
GO_Biological_Process_2023,Proton Transmembrane Transport (GO:1902600),2/49,0.9870877918190852,0.9999961786048032,0,0,0.304251842581004,0.0039541468098053,ATP1A3;OTOP3,LumB,Activated
GO_Biological_Process_2023,Peptidyl-Serine Modification (GO:0018209),12/166,0.9871147889794084,0.9999961786048032,0,0,0.556001832457944,0.0072107574186161,PNCK;SBK1;MGAT5B;PLK1;MAST1;CDK1;PBK;CDC7;TTK;CLSPN;TTBK1;AURKA,LumB,Activated
GO_Biological_Process_2023,Response To UV (GO:0009411),6/100,0.9874179314744752,0.9999961786048032,0,0,0.4558972037469095,0.0057725216256481,FEN1;PCNA;CCND1;PCLAF;CDC25A;AURKB,LumB,Activated
GO_Biological_Process_2023,Regulation Of Metal Ion Transport (GO:0010959),1/34,0.988284039891674,0.9999961786048032,0,0,0.2167489513344964,0.0025544151719736,NKAIN1,LumB,Activated
GO_Biological_Process_2023,Apoptotic Mitochondrial Changes (GO:0008637),1/34,0.988284039891674,0.9999961786048032,0,0,0.2167489513344964,0.0025544151719736,IFI6,LumB,Activated
GO_Biological_Process_2023,Cellular Response To Amyloid-Beta (GO:1904646),1/34,0.988284039891674,0.9999961786048032,0,0,0.2167489513344964,0.0025544151719736,ATP1A3,LumB,Activated
GO_Biological_Process_2023,Cellular Response To Vascular Endothelial Growth Factor Stimulus (GO:0035924),1/34,0.988284039891674,0.9999961786048032,0,0,0.2167489513344964,0.0025544151719736,NELL1,LumB,Activated
GO_Biological_Process_2023,Embryonic Limb Morphogenesis (GO:0030326),1/34,0.988284039891674,0.9999961786048032,0,0,0.2167489513344964,0.0025544151719736,SHH,LumB,Activated
GO_Biological_Process_2023,Superoxide Metabolic Process (GO:0006801),1/34,0.988284039891674,0.9999961786048032,0,0,0.2167489513344964,0.0025544151719736,MT3,LumB,Activated
GO_Biological_Process_2023,Microtubule Polymerization (GO:0046785),1/34,0.988284039891674,0.9999961786048032,0,0,0.2167489513344964,0.0025544151719736,TPX2,LumB,Activated
GO_Biological_Process_2023,Organophosphate Biosynthetic Process (GO:0090407),1/34,0.988284039891674,0.9999961786048032,0,0,0.2167489513344964,0.0025544151719736,ITPKA,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Carbohydrate Metabolic Process (GO:0045913),1/34,0.988284039891674,0.9999961786048032,0,0,0.2167489513344964,0.0025544151719736,PMAIP1,LumB,Activated
GO_Biological_Process_2023,Regulation Of calcineurin-NFAT Signaling Cascade (GO:0070884),1/34,0.988284039891674,0.9999961786048032,0,0,0.2167489513344964,0.0025544151719736,AKAP5,LumB,Activated
GO_Biological_Process_2023,Negative Regulation Of Cytokine Production (GO:0001818),13/178,0.9882872893856052,0.9999961786048032,0,0,0.5620546872085649,0.0066220410779769,GHSR;ORM1;C5AR2;FN1;ACOD1;APOA1;FOXJ1;LGALS9C;LGALS9B;IFNL1;TNFSF4;IL36RN;INHA,LumB,Activated
GO_Biological_Process_2023,Non-Membrane-Bounded Organelle Assembly (GO:0140694),9/135,0.9883763653606614,0.9999961786048032,0,0,0.5098612980628549,0.0059611540940705,SQLE;CENPE;CENPF;MCIDAS;NEK2;VCX;CENPA;DLGAP5;SMIM22,LumB,Activated
GO_Biological_Process_2023,Cell Chemotaxis (GO:0060326),2/50,0.9884708061035566,0.9999961786048032,0,0,0.2978962418300653,0.0034544555638032,NELL1;HOXB9,LumB,Activated
GO_Biological_Process_2023,Steroid Biosynthetic Process (GO:0006694),2/50,0.9884708061035566,0.9999961786048032,0,0,0.2978962418300653,0.0034544555638032,SQLE;SLC27A2,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Fat Cell Differentiation (GO:0045600),2/50,0.9884708061035566,0.9999961786048032,0,0,0.2978962418300653,0.0034544555638032,SIX1;VSTM2A,LumB,Activated
GO_Biological_Process_2023,Pyruvate Metabolic Process (GO:0006090),2/50,0.9884708061035566,0.9999961786048032,0,0,0.2978962418300653,0.0034544555638032,PGK2;ENO2,LumB,Activated
GO_Biological_Process_2023,Negative Regulation Of Growth (GO:0045926),8/124,0.9885028620465244,0.9999961786048032,0,0,0.4923606992572509,0.0056935316208842,GNG4;WT1;TMPRSS4;SLIT1;MT1H;BRCA1;MT3;FGFR3,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Type I Interferon Production (GO:0032481),3/64,0.9886084513931298,0.9999961786048032,0,0,0.3514976518587497,0.0040270837449851,OAS2;OAS3;ISG15,LumB,Activated
GO_Biological_Process_2023,Protein N-linked Glycosylation (GO:0006487),3/64,0.9886084513931298,0.9999961786048032,0,0,0.3514976518587497,0.0040270837449851,MGAT4D;MGAT5B;B4GALNT2,LumB,Activated
GO_Biological_Process_2023,Actomyosin Structure Organization (GO:0031032),4/77,0.9886858006276856,0.9999961786048032,0,0,0.3915142418709887,0.0044549199097071,KRT19;SIX4;ACTN2;TNNT1,LumB,Activated
GO_Biological_Process_2023,Regulation Of Protein Kinase B Signaling (GO:0051896),9/136,0.989219488676752,0.9999961786048032,0,0,0.5058176105700839,0.0054825783640081,RET;SLC9A3R1;F7;LIN28A;THPO;GDF15;SORD;GATA4;GATA3,LumB,Activated
GO_Biological_Process_2023,Peptidyl-Serine Phosphorylation (GO:0018105),11/158,0.9893164643257364,0.9999961786048032,0,0,0.5339341148513526,0.0057349940120159,PNCK;SBK1;PLK1;MAST1;CDK1;PBK;CDC7;TTK;CLSPN;TTBK1;AURKA,LumB,Activated
GO_Biological_Process_2023,Negative Regulation Of Cell Growth (GO:0030308),8/125,0.9893678607200428,0.9999961786048032,0,0,0.4881244881244881,0.0052175940508599,MAG;GNG4;WT1;CDHR2;SLIT1;BRCA1;KIAA0319;MT3,LumB,Activated
GO_Biological_Process_2023,Regulation Of RNA Splicing (GO:0043484),6/102,0.9893878501409668,0.9999961786048032,0,0,0.4463481996726677,0.0047620265835594,SRRM4;ESRP1;HOXB-AS3;ILDR2;MCM2;BRDT,LumB,Activated
GO_Biological_Process_2023,Regulation Of Smoothened Signaling Pathway (GO:0008589),2/51,0.989708874145593,0.9999961786048032,0,0,0.2918000533546752,0.00301850978359,SHH;TEDC2,LumB,Activated
GO_Biological_Process_2023,Regulation Of Stress-Activated MAPK Cascade (GO:0032872),2/51,0.989708874145593,0.9999961786048032,0,0,0.2918000533546752,0.00301850978359,FOXM1;MAPK8IP2,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of DNA Recombination (GO:0045911),2/51,0.989708874145593,0.9999961786048032,0,0,0.2918000533546752,0.00301850978359,RAD51AP1;TIMELESS,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Ras Protein Signal Transduction (GO:0046579),2/51,0.989708874145593,0.9999961786048032,0,0,0.2918000533546752,0.00301850978359,EPO;APOA1,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Plasma Membrane (GO:1903078),2/51,0.989708874145593,0.9999961786048032,0,0,0.2918000533546752,0.00301850978359,AGR2;AKAP5,LumB,Activated
GO_Biological_Process_2023,Regulation Of Innate Immune Response (GO:0045088),4/78,0.9897193531176388,0.9999961786048032,0,0,0.3862014099135931,0.0039909504295707,PTPN1;IFNB1;ADAM8;AURKB,LumB,Activated
GO_Biological_Process_2023,Regulation Of Cellular Senescence (GO:2000772),1/35,0.9897213916516786,0.9999961786048032,0,0,0.2103619724737588,0.0021734174137015,TERT,LumB,Activated
GO_Biological_Process_2023,Cellular Response To Amino Acid Stimulus (GO:0071230),1/35,0.9897213916516786,0.9999961786048032,0,0,0.2103619724737588,0.0021734174137015,NEURL1,LumB,Activated
GO_Biological_Process_2023,Response To Nutrient Levels (GO:0031667),1/35,0.9897213916516786,0.9999961786048032,0,0,0.2103619724737588,0.0021734174137015,LGSN,LumB,Activated
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:0072332),1/35,0.9897213916516786,0.9999961786048032,0,0,0.2103619724737588,0.0021734174137015,PMAIP1,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Cell Development (GO:0010720),1/35,0.9897213916516786,0.9999961786048032,0,0,0.2103619724737588,0.0021734174137015,MYOG,LumB,Activated
GO_Biological_Process_2023,Protein Methylation (GO:0006479),1/35,0.9897213916516786,0.9999961786048032,0,0,0.2103619724737588,0.0021734174137015,PRDM12,LumB,Activated
GO_Biological_Process_2023,Cellular Response To Light Stimulus (GO:0071482),3/65,0.9897254269713066,0.9999961786048032,0,0,0.3458085608447473,0.0035714142717663,PCNA;CDC25A;AURKB,LumB,Activated
